model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
baseline,11,argmax,24,1034,16,0.0,False,True,2,False,6,2.952880620956421,0.0,0.9999999359011683,0.919122040271759,0.7440696358680725,0.7440696358680725,2,True,3.6137070655822754,,,"[-0.604652,0.117517,-0.116992,0.836463,-1.493844,-0.894628,-0.352167,-0.224568,0.084998,0.076358,-0.207699,-0.032025,-1.075035,-0.265058,1.656105,0.628087]","[0.00123555,0.00262264,0.74406964,0.06120818,0.10396738,0.03110106,0.05579559]"
baseline,11,argmax,24,1034,17,0.0,False,True,2,False,7,2.952880620956421,0.0,0.9999999359011683,1.0865974426269531,0.6884714961051941,0.6884714961051941,2,False,3.6137070655822754,,,"[-0.604652,0.117517,-0.116992,0.836463,-1.493844,-0.894628,-0.352167,-0.224568,0.084998,0.076358,-0.207699,-0.032025,-1.075035,-0.265058,1.656105,0.628087]","[0.00386643,0.00585739,0.6884715,0.0730464,0.08801241,0.06417058,0.07657532]"
baseline,11,argmax,24,1034,18,0.0,False,True,0,False,8,2.952880620956421,0.0,0.9999999359011683,0.5099787712097168,0.8911501169204712,0.8911501169204712,0,True,3.6137070655822754,,,"[-0.604652,0.117517,-0.116992,0.836463,-1.493844,-0.894628,-0.352167,-0.224568,0.084998,0.076358,-0.207699,-0.032025,-1.075035,-0.265058,1.656105,0.628087]","[0.89115012,0.02144661,0.00363425,0.01115571,0.01142887,0.04770391,0.01348046]"
baseline,11,argmax,24,1034,19,0.982,True,True,2,False,9,2.952880620956421,0.0,0.9999999359011683,1.0238256454467773,0.6918990612030029,0.6918990612030029,2,True,3.6137070655822754,,,"[-0.604652,0.117517,-0.116992,0.836463,-1.493844,-0.894628,-0.352167,-0.224568,0.084998,0.076358,-0.207699,-0.032025,-1.075035,-0.265058,1.656105,0.628087]","[0.00052639,0.00042903,0.69189906,0.05459401,0.08841409,0.12349694,0.04064048]"
baseline,11,argmax,25,1035,0,0.0,False,True,0,True,0,2.4654808044433594,,,1.1752662658691406,0.668228030204773,0.668228030204773,0,,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.66822803,0.12489858,0.01814299,0.04240989,0.03851069,0.06121286,0.04659699]"
baseline,11,argmax,25,1035,1,0.0,False,True,2,False,1,2.4654808044433594,0.0,0.999999849886733,1.2378146648406982,0.6231460571289062,0.6231460571289062,2,True,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.00382596,0.01380686,0.62314606,0.09328099,0.10463249,0.07209299,0.08921465]"
baseline,11,argmax,25,1035,2,0.0,False,True,5,False,2,2.4654808044433594,0.0,0.999999849886733,1.433516263961792,0.5281213521957397,0.5281213521957397,5,True,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.0257913,0.01112764,0.14312735,0.10394561,0.11750384,0.52812135,0.07038291]"
baseline,11,argmax,25,1035,3,0.0,False,True,2,False,3,2.4654808044433594,0.0,0.999999849886733,1.4266009330749512,0.5263469815254211,0.5263469815254211,2,True,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.00983397,0.02678094,0.52634698,0.12208427,0.15028171,0.05961411,0.10505806]"
baseline,11,argmax,25,1035,4,0.0,False,True,2,False,4,2.4654808044433594,0.0,0.999999849886733,1.2660152912139893,0.603226900100708,0.603226900100708,2,False,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.0046626,0.00999445,0.6032269,0.10303885,0.12146342,0.0716782,0.08593564]"
baseline,11,argmax,25,1035,5,0.0,False,True,2,False,5,2.4654808044433594,0.0,0.999999849886733,1.545076847076416,0.4844365119934082,0.4844365119934082,2,False,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.03213856,0.02860609,0.48443651,0.12229233,0.13666578,0.08316423,0.11269647]"
baseline,11,argmax,25,1035,6,0.0,False,True,0,False,6,2.4654808044433594,0.0,0.999999849886733,1.3192689418792725,0.6166086792945862,0.6166086792945862,0,True,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.61660868,0.08737246,0.02887044,0.05352759,0.04957155,0.11047167,0.05357761]"
baseline,11,argmax,25,1035,7,0.0,False,True,2,False,7,2.4654808044433594,0.0,0.999999849886733,1.3409802913665771,0.5738686919212341,0.5738686919212341,2,True,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.00793608,0.01612376,0.57386869,0.10884564,0.12299516,0.07498617,0.09524455]"
baseline,11,argmax,25,1035,8,0.0,False,True,1,False,8,2.4654808044433594,0.0,0.999999849886733,1.5427072048187256,0.5107946991920471,0.5107946991920471,1,True,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.08877125,0.5107947,0.03313557,0.10487423,0.06748164,0.10506402,0.08987857]"
baseline,11,argmax,25,1035,9,0.0,False,True,5,False,9,2.4654808044433594,0.0,0.999999849886733,1.452853798866272,0.5266478657722473,0.5266478657722473,5,True,3.2139081954956055,,,"[-0.638944,0.095119,-0.013878,0.755556,-1.325294,-0.597959,-0.571551,0.069284,0.144237,0.199523,-0.080835,0.178985,-1.082103,-0.310225,0.981895,0.560647]","[0.03157602,0.01390309,0.13256975,0.10534974,0.11778866,0.52664787,0.07216483]"
baseline,11,argmax,25,1035,10,0.0,False,True,2,True,0,2.855659008026123,1.0140715837478638,0.9377818312918452,1.1648714542388916,0.6444244384765625,0.6444244384765625,2,True,3.5336763858795166,1.1445338726043701,True,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.00315671,0.00787854,0.64442444,0.09252122,0.12607275,0.0468282,0.07911815]"
baseline,11,argmax,25,1035,11,0.0,False,True,2,False,1,2.855659008026123,0.0,1.0000000736777581,1.1585744619369507,0.6528998613357544,0.6528998613357544,2,False,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.00339351,0.00774053,0.65289986,0.08568811,0.11202291,0.05782991,0.08042516]"
baseline,11,argmax,25,1035,12,0.0,False,True,2,False,2,2.855659008026123,0.0,1.0000000736777581,1.1800554990768433,0.6491275429725647,0.6491275429725647,2,False,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.0037834,0.01046431,0.64912754,0.077843,0.09875201,0.07207062,0.08795919]"
baseline,11,argmax,25,1035,13,0.0,False,True,0,False,3,2.855659008026123,0.0,1.0000000736777581,1.1113762855529785,0.6725371479988098,0.6725371479988098,0,True,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.67253715,0.05521388,0.00996779,0.03521123,0.03357825,0.16002552,0.03346621]"
baseline,11,argmax,25,1035,14,0.0,False,True,5,False,4,2.855659008026123,0.0,1.0000000736777581,1.546701192855835,0.48645853996276855,0.48645853996276855,5,True,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.05579311,0.01753147,0.13024117,0.11262092,0.11902793,0.48645854,0.07832693]"
baseline,11,argmax,25,1035,15,0.0,False,True,2,False,5,2.855659008026123,0.0,1.0000000736777581,0.8998057246208191,0.7533275485038757,0.7533275485038757,2,True,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.00095033,0.00229945,0.75332755,0.06161555,0.09476382,0.03420818,0.05283506]"
baseline,11,argmax,25,1035,16,0.0,False,True,2,False,6,2.855659008026123,0.0,1.0000000736777581,0.9154078960418701,0.7504565715789795,0.7504565715789795,2,False,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.00088046,0.00307976,0.75045657,0.05899425,0.08750274,0.03983642,0.05924982]"
baseline,11,argmax,25,1035,17,0.0,False,True,2,False,7,2.855659008026123,0.0,1.0000000736777581,1.1912133693695068,0.6406503915786743,0.6406503915786743,2,False,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.00171411,0.01520787,0.64065039,0.09884474,0.10387446,0.05238224,0.08732621]"
baseline,11,argmax,25,1035,18,0.0,False,True,1,False,8,2.855659008026123,0.0,1.0000000736777581,1.1629869937896729,0.6844853758811951,0.6844853758811951,1,True,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.02798409,0.68448538,0.0259462,0.07602385,0.04729829,0.06112252,0.07713967]"
baseline,11,argmax,25,1035,19,0.982,True,True,2,False,9,2.855659008026123,0.0,1.0000000736777581,0.9901413917541504,0.7008068561553955,0.7008068561553955,2,True,3.5336763858795166,,,"[-0.519802,-0.064922,-0.191228,0.837814,-1.473855,-0.867492,-0.302829,-0.403117,0.219164,0.014337,-0.16726,-0.337177,-1.192801,-0.143708,1.434536,0.521206]","[0.00023404,0.00022737,0.70080686,0.05123586,0.07564173,0.13679279,0.03506139]"
baseline,11,argmax,26,1036,0,0.0,False,True,0,True,0,2.116105556488037,,,1.7028899192810059,0.4014413058757782,0.4014413058757782,0,,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.40144131,0.1893817,0.06601978,0.09030818,0.07609333,0.0903328,0.08642288]"
baseline,11,argmax,26,1036,1,0.0,False,True,2,False,1,2.116105556488037,0.0,0.999999929925902,1.2904877662658691,0.6009683012962341,0.6009683012962341,2,True,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.00615438,0.01588862,0.6009683,0.08795164,0.11104523,0.07896934,0.09902252]"
baseline,11,argmax,26,1036,2,0.0,False,True,0,False,2,2.116105556488037,0.0,0.999999929925902,1.1481530666351318,0.65921550989151,0.65921550989151,0,True,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.65921551,0.05822152,0.01140227,0.03641047,0.03692431,0.1617858,0.03604013]"
baseline,11,argmax,26,1036,3,0.0,False,True,5,False,3,2.116105556488037,0.0,0.999999929925902,1.546883463859558,0.4799136221408844,0.4799136221408844,5,True,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.0452802,0.01775918,0.13716808,0.11496028,0.12544306,0.47991362,0.07947565]"
baseline,11,argmax,26,1036,4,0.0,False,True,2,False,4,2.116105556488037,0.0,0.999999929925902,1.3877277374267578,0.5429638028144836,0.5429638028144836,2,True,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.00766467,0.01869589,0.5429638,0.1199547,0.14486592,0.06773141,0.09812372]"
baseline,11,argmax,26,1036,5,0.0,False,True,2,False,5,2.116105556488037,0.0,0.999999929925902,1.3283859491348267,0.5753834247589111,0.5753834247589111,2,False,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.00574508,0.0142289,0.57538342,0.1086801,0.12619247,0.0760098,0.09376021]"
baseline,11,argmax,26,1036,6,0.0,False,True,2,False,6,2.116105556488037,0.0,0.999999929925902,1.3759064674377441,0.5562185049057007,0.5562185049057007,2,False,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.00847895,0.01791921,0.5562185,0.11220039,0.12743099,0.079001,0.09875096]"
baseline,11,argmax,26,1036,7,0.0,False,True,1,False,7,2.116105556488037,0.0,0.999999929925902,1.582244634628296,0.48992303013801575,0.48992303013801575,1,True,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.08687216,0.48992303,0.03779573,0.10873575,0.0719925,0.11036559,0.09431525]"
baseline,11,argmax,26,1036,8,0.0,False,True,5,False,8,2.116105556488037,0.0,0.999999929925902,1.4677555561065674,0.5014010667800903,0.5014010667800903,5,True,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.02218555,0.01227336,0.16179472,0.10583436,0.12078591,0.50140107,0.07572506]"
baseline,11,argmax,26,1036,9,0.0,False,True,2,False,9,2.116105556488037,0.0,0.999999929925902,1.2614984512329102,0.6045956611633301,0.6045956611633301,2,True,2.70078706741333,,,"[-0.521625,0.086116,-0.033261,0.668009,-1.132492,-0.543988,-0.466054,0.031774,0.154233,0.154285,-0.128294,0.088045,-0.896905,-0.231195,0.900702,0.461971]","[0.00436147,0.01120639,0.60459566,0.10215587,0.12766084,0.06570891,0.08431087]"
baseline,11,argmax,26,1036,10,0.0,False,True,2,True,0,2.7934603691101074,0.9310967326164246,0.9654784859953611,1.1943628787994385,0.6369934678077698,0.6369934678077698,2,False,3.467257022857666,0.002966053783893585,False,"[-0.53194,-0.008302,-0.179802,0.852881,-1.410873,-0.827243,-0.327312,-0.344927,0.178318,0.067311,-0.200285,-0.187459,-1.109327,-0.159473,1.480994,0.546526]","[0.00318599,0.00863633,0.63699347,0.09421758,0.11102301,0.06490811,0.08103548]"
baseline,11,argmax,26,1036,11,0.0,False,True,2,False,1,2.7934603691101074,0.0,1.0000000239278437,1.2533258199691772,0.6128886342048645,0.6128886342048645,2,False,3.467257022857666,,,"[-0.53194,-0.008302,-0.179802,0.852881,-1.410873,-0.827243,-0.327312,-0.344927,0.178318,0.067311,-0.200285,-0.187459,-1.109327,-0.159473,1.480994,0.546526]","[0.00425896,0.01316135,0.61288863,0.10087994,0.1148371,0.06552009,0.08845393]"
baseline,11,argmax,26,1036,12,0.0,False,True,1,False,2,2.7934603691101074,0.0,1.0000000239278437,1.559793472290039,0.5012219548225403,0.5012219548225403,1,True,3.467257022857666,,,"[-0.53194,-0.008302,-0.179802,0.852881,-1.410873,-0.827243,-0.327312,-0.344927,0.178318,0.067311,-0.200285,-0.187459,-1.109327,-0.159473,1.480994,0.546526]","[0.06696934,0.50122195,0.04038098,0.1164821,0.06936245,0.10828418,0.09729896]"
baseline,11,argmax,26,1036,13,0.0,False,True,5,False,3,2.7934603691101074,0.0,1.0000000239278437,1.4973301887512207,0.5281418561935425,0.5281418561935425,5,True,3.467257022857666,,,"[-0.53194,-0.008302,-0.179802,0.852881,-1.410873,-0.827243,-0.327312,-0.344927,0.178318,0.067311,-0.200285,-0.187459,-1.109327,-0.159473,1.480994,0.546526]","[0.11886567,0.02407439,0.07110637,0.09446578,0.0966374,0.52814186,0.06670848]"
baseline,11,argmax,26,1036,14,0.0,False,True,2,False,4,2.7934603691101074,0.0,1.0000000239278437,0.994303822517395,0.7173238396644592,0.7173238396644592,2,True,3.467257022857666,,,"[-0.53194,-0.008302,-0.179802,0.852881,-1.410873,-0.827243,-0.327312,-0.344927,0.178318,0.067311,-0.200285,-0.187459,-1.109327,-0.159473,1.480994,0.546526]","[0.00133135,0.00256837,0.71732384,0.0746545,0.09932745,0.04860641,0.05618811]"
baseline,11,argmax,26,1036,15,0.0,False,True,2,False,5,2.7934603691101074,0.0,1.0000000239278437,0.926000714302063,0.7467498183250427,0.7467498183250427,2,False,3.467257022857666,,,"[-0.53194,-0.008302,-0.179802,0.852881,-1.410873,-0.827243,-0.327312,-0.344927,0.178318,0.067311,-0.200285,-0.187459,-1.109327,-0.159473,1.480994,0.546526]","[0.00065854,0.00194638,0.74674982,0.0670176,0.07724263,0.05545944,0.05092553]"
baseline,11,argmax,26,1036,16,0.9847,True,True,2,False,6,2.7934603691101074,0.0,1.0000000239278437,0.884792149066925,0.7548681497573853,0.7548681497573853,2,False,3.467257022857666,,,"[-0.53194,-0.008302,-0.179802,0.852881,-1.410873,-0.827243,-0.327312,-0.344927,0.178318,0.067311,-0.200285,-0.187459,-1.109327,-0.159473,1.480994,0.546526]","[0.00030707,0.00023636,0.75486815,0.04750162,0.07473406,0.08822154,0.03413123]"
baseline,11,argmax,27,1037,0,0.0,False,True,5,True,0,3.1805365085601807,,,1.3943028450012207,0.5462217330932617,0.5462217330932617,5,,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.02120815,0.00975507,0.13725844,0.1036149,0.11521303,0.54622173,0.06672867]"
baseline,11,argmax,27,1037,1,0.0,False,True,2,False,1,3.1805365085601807,0.0,0.9999998878663715,1.112930178642273,0.6665732860565186,0.6665732860565186,2,True,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.00254683,0.00688774,0.66657329,0.09016433,0.12020251,0.04107664,0.07254866]"
baseline,11,argmax,27,1037,2,0.0,False,True,2,False,2,3.1805365085601807,0.0,0.9999998878663715,1.2791820764541626,0.6006567478179932,0.6006567478179932,2,False,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.00530914,0.01484603,0.60065675,0.10311397,0.1218802,0.06133226,0.09286161]"
baseline,11,argmax,27,1037,3,0.0,False,True,2,False,3,3.1805365085601807,0.0,0.9999998878663715,1.3769203424453735,0.5618036389350891,0.5618036389350891,2,False,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.00873013,0.02424738,0.56180364,0.10843293,0.12039899,0.0728723,0.10351467]"
baseline,11,argmax,27,1037,4,0.0,False,True,1,False,4,3.1805365085601807,0.0,0.9999998878663715,1.4882378578186035,0.5380555391311646,0.5380555391311646,1,True,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.11220033,0.53805554,0.02976605,0.09581288,0.0627585,0.08141787,0.07998884]"
baseline,11,argmax,27,1037,5,0.0,False,True,2,False,5,3.1805365085601807,0.0,0.9999998878663715,1.1124616861343384,0.6767056584358215,0.6767056584358215,2,True,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.00288926,0.00719959,0.67670566,0.07260295,0.09252118,0.06899544,0.07908592]"
baseline,11,argmax,27,1037,6,0.0,False,True,0,False,6,3.1805365085601807,0.0,0.9999998878663715,1.0322866439819336,0.7058019638061523,0.7058019638061523,0,True,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.70580196,0.06031822,0.00680654,0.03002203,0.02904812,0.14024822,0.02775493]"
baseline,11,argmax,27,1037,7,0.0,False,True,5,False,7,3.1805365085601807,0.0,0.9999998878663715,1.5163986682891846,0.4969533383846283,0.4969533383846283,5,True,3.8331542015075684,,,"[-0.950792,0.223457,-0.017381,0.736155,-1.48469,-0.936199,-0.414602,0.232077,-0.041373,0.398353,0.117745,0.222627,-1.346577,-0.580772,1.430987,0.943931]","[0.04026748,0.01718651,0.12812071,0.11747554,0.12362844,0.49695334,0.07636792]"
